Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-12 00:00:00-04:00,47.650224501256425,48.11145900631389,46.560757771712616,47.803802490234375,84042000,0.0,0.0
2017-06-13 00:00:00-04:00,48.3122545803914,48.604003844162435,47.81374135938614,48.235713958740234,40108000,0.0,0.0
2017-06-14 00:00:00-04:00,48.48422423412771,48.69297138701363,47.68948723071996,48.10797882080078,30110000,0.0,0.0
2017-06-15 00:00:00-04:00,47.118416493378184,47.74764224188499,46.73819709804877,47.7227897644043,48552000,0.0,0.0
2017-06-16 00:00:00-04:00,47.60997191456661,47.71136502626647,47.15221836114008,47.645259857177734,51184000,0.0,0.0
2017-06-19 00:00:00-04:00,48.19346710655923,48.673092628257756,48.12140098773185,48.47031021118164,29376000,0.0,0.0
2017-06-20 00:00:00-04:00,48.47478166177996,48.747150262758446,48.12140171715688,48.160667419433594,25946000,0.0,0.0
2017-06-21 00:00:00-04:00,48.25012775748743,48.68551630057693,48.1835258503917,48.63780212402344,23232000,0.0,0.0
2017-06-22 00:00:00-04:00,48.55231273571783,48.73273398121361,48.375376297380726,48.53989028930664,20190000,0.0,0.0
2017-06-23 00:00:00-04:00,48.48422809445475,49.03691324340845,48.43253615231648,49.01057052612305,31280000,0.0,0.0
2017-06-26 00:00:00-04:00,49.204904681424566,49.403216389279876,48.227266412130355,48.31474304199219,30358000,0.0,0.0
2017-06-27 00:00:00-04:00,47.7933667019405,48.07268972474826,47.07218986156532,47.121891021728516,48872000,0.0,0.0
2017-06-28 00:00:00-04:00,47.24962899191279,47.87487697172503,46.528948864776716,47.764041900634766,54912000,0.0,0.0
2017-06-29 00:00:00-04:00,47.283927079755514,47.299333796663966,46.20290870178465,46.61145782470703,64134000,0.0,0.0
2017-06-30 00:00:00-04:00,46.918116835873654,46.96831474402942,46.20340146157118,46.20688247680664,45754000,0.0,0.0
2017-07-03 00:00:00-04:00,46.38282700753887,46.43352545556349,45.49266540142223,45.69892883300781,33896000,0.0,0.0
2017-07-05 00:00:00-04:00,45.934512367185604,46.53540838244724,45.657673074301286,46.33510971069336,41882000,0.0,0.0
2017-07-06 00:00:00-04:00,45.974274426621406,46.52795300774609,45.71830985073773,46.10797119140625,40298000,0.0,0.0
2017-07-07 00:00:00-04:00,46.271992978015966,46.951420452083035,46.21234930509325,46.760066986083984,33266000,0.0,0.0
2017-07-10 00:00:00-04:00,46.81671971985433,47.37238905301129,46.81671971985433,47.26652145385742,29030000,0.0,0.0
2017-07-11 00:00:00-04:00,47.242668906879416,47.45986453292835,46.974278089879576,47.392269134521484,29224000,0.0,0.0
2017-07-12 00:00:00-04:00,47.75658551246387,48.19247079924845,47.56672609163728,48.09455871582031,32042000,0.0,0.0
2017-07-13 00:00:00-04:00,48.2506280102987,48.64327365908269,47.95241722913344,48.153709411621094,30492000,0.0,0.0
2017-07-14 00:00:00-04:00,48.40966945050886,48.58561239179034,48.21831600224731,48.55430221557617,21592000,0.0,0.0
2017-07-17 00:00:00-04:00,48.52497813029755,48.874380275600494,48.25062257407559,48.507083892822266,33210000,0.0,0.0
2017-07-18 00:00:00-04:00,48.377860716820976,49.24714758130937,48.31225609276151,49.05331039428711,28266000,0.0,0.0
2017-07-19 00:00:00-04:00,49.205397289387776,49.483230080332845,49.0562900133837,49.34257507324219,28242000,0.0,0.0
2017-07-20 00:00:00-04:00,49.55281507071252,49.63631393624043,48.93750578766907,49.313751220703125,28368000,0.0,0.0
2017-07-21 00:00:00-04:00,49.15520170323725,49.458880477529426,48.91514057015504,49.39575958251953,29266000,0.0,0.0
2017-07-24 00:00:00-04:00,49.40867983922745,50.00957586207304,49.21831988035381,49.617923736572266,79690000,0.0,0.0
2017-07-25 00:00:00-04:00,48.245656997961134,48.545358019263375,47.90271251232706,48.162654876708984,118672000,0.0,0.0
2017-07-26 00:00:00-04:00,48.34903448259052,48.407184122170335,47.72527674130057,47.977760314941406,44432000,0.0,0.0
2017-07-27 00:00:00-04:00,48.17011042074715,48.18701116809572,46.57368562021083,47.34157943725586,74358000,0.0,0.0
2017-07-28 00:00:00-04:00,47.116924155959005,47.80280927557844,46.98372034301227,47.63084030151367,36276000,0.0,0.0
2017-07-31 00:00:00-04:00,47.71384034255859,47.77298726194126,46.80578458940764,46.9931640625,45670000,0.0,0.0
2017-08-01 00:00:00-04:00,47.10797624687262,47.43998471078057,46.96632774569301,47.04584884643555,28052000,0.0,0.0
2017-08-02 00:00:00-04:00,47.13581069862485,47.172095922847994,46.348035691086636,47.09952926635742,40788000,0.0,0.0
2017-08-03 00:00:00-04:00,47.17208997806527,47.216819882025526,46.69196777394263,46.734710693359375,22478000,0.0,0.0
2017-08-04 00:00:00-04:00,46.91612541969291,47.094555887744995,46.70986578991445,47.0075798034668,25092000,0.0,0.0
2017-08-07 00:00:00-04:00,47.09356189915301,47.16513505926341,46.8937599717688,47.00558853149414,28916000,0.0,0.0
2017-08-08 00:00:00-04:00,46.93302606327569,47.340581652139385,46.84306571018158,46.92805480957031,30102000,0.0,0.0
2017-08-09 00:00:00-04:00,46.642770264791764,46.90668659629399,46.41761909740033,46.723785400390625,28018000,0.0,0.0
2017-08-10 00:00:00-04:00,46.471292172045864,46.53590329873196,45.814233530178,45.90419387817383,54148000,0.0,0.0
2017-08-11 00:00:00-04:00,45.91016209400794,46.38978380687048,45.786404038896656,46.22726058959961,32334000,0.0,0.0
2017-08-14 00:00:00-04:00,46.6735804002608,46.771492483973084,46.44594551790412,46.666622161865234,23012000,0.0,0.0
2017-08-15 00:00:00-04:00,46.77100179049851,46.872394902507764,46.55281264112821,46.62438201904297,22130000,0.0,0.0
2017-08-16 00:00:00-04:00,46.781936570352634,47.21185715676811,46.72179614945114,46.932037353515625,26906000,0.0,0.0
2017-08-17 00:00:00-04:00,46.86642549788687,46.90916842189231,46.10548996709424,46.106483459472656,33914000,0.0,0.0
2017-08-18 00:00:00-04:00,46.072683282135074,46.273478698493285,45.897237087886175,46.032920837402344,26748000,0.0,0.0
2017-08-21 00:00:00-04:00,46.01254695334701,46.13580446567336,45.6561827708853,45.769004821777344,26024000,0.0,0.0
2017-08-22 00:00:00-04:00,46.071694148022004,46.81722299348547,46.03242844573739,46.739688873291016,35502000,0.0,0.0
2017-08-23 00:00:00-04:00,46.57069787943382,46.98968622099313,46.483225047758886,46.84803771972656,22690000,0.0,0.0
2017-08-24 00:00:00-04:00,46.90419800877822,47.033420265042245,46.259561798110354,46.56523132324219,25892000,0.0,0.0
2017-08-25 00:00:00-04:00,46.680543581980984,46.75609071998389,46.22776129214635,46.247642517089844,23746000,0.0,0.0
2017-08-28 00:00:00-04:00,46.3162230349989,46.463836268749795,46.02944125182621,46.12984085083008,20988000,0.0,0.0
2017-08-29 00:00:00-04:00,45.72328789557584,46.629849776240384,45.69147717669308,46.508575439453125,23172000,0.0,0.0
2017-08-30 00:00:00-04:00,46.50459667378666,47.01105784881013,46.42407828838925,46.90022277832031,22406000,0.0,0.0
2017-08-31 00:00:00-04:00,47.032926830701214,47.57467974549003,47.03044309973657,47.477264404296875,33866000,0.0,0.0
2017-09-01 00:00:00-04:00,47.58810347813484,47.63084640605473,47.23074575367617,47.31573486328125,20858000,0.0,0.0
2017-09-05 00:00:00-04:00,47.060762856774886,47.28591403140274,46.50111945860391,46.79336929321289,29148000,0.0,0.0
2017-09-06 00:00:00-04:00,46.91215685175507,46.943467032274505,46.355990668300336,46.82020950317383,27830000,0.0,0.0
2017-09-07 00:00:00-04:00,46.93103679473068,47.24167377697816,46.5970375755737,47.21135330200195,22332000,0.0,0.0
2017-09-08 00:00:00-04:00,47.201916596900006,47.25161776121096,46.72030408618289,46.789886474609375,19998000,0.0,0.0
2017-09-11 00:00:00-04:00,47.07765759349802,47.35002237649428,46.76950433511063,46.883323669433594,26748000,0.0,0.0
2017-09-12 00:00:00-04:00,47.063743217209776,47.1218928563932,46.59555045881541,47.050323486328125,25696000,0.0,0.0
2017-09-13 00:00:00-04:00,46.9931679009843,47.358477324302555,46.95539243880845,47.23869323730469,21908000,0.0,0.0
2017-09-14 00:00:00-04:00,47.01801421457862,47.118910565398956,46.63829158699303,46.72626495361328,28548000,0.0,0.0
2017-09-15 00:00:00-04:00,46.72428103733549,46.80678640960377,46.284914713501465,46.48571014404297,39886000,0.0,0.0
2017-09-18 00:00:00-04:00,46.471794077271916,46.563741420062634,45.99415933222412,46.21036148071289,29474000,0.0,0.0
2017-09-19 00:00:00-04:00,46.39227133604277,46.617418700176394,46.05678185571673,46.56373977661133,24854000,0.0,0.0
2017-09-20 00:00:00-04:00,46.606981475728105,47.21682271307376,46.595548730006996,47.09455490112305,40080000,0.0,0.0
2017-09-21 00:00:00-04:00,47.12388104864169,47.3559866384174,46.68898926821045,47.09505081176758,27414000,0.0,0.0
2017-09-22 00:00:00-04:00,46.857480183711985,47.216824859503745,46.76155508200245,46.881832122802734,21496000,0.0,0.0
2017-09-25 00:00:00-04:00,46.692470630945515,46.7073806008836,45.94992227560057,46.43551254272461,37468000,0.0,0.0
2017-09-26 00:00:00-04:00,46.555289542466845,46.922585932557666,46.477258682942065,46.59206771850586,33454000,0.0,0.0
2017-09-27 00:00:00-04:00,46.85599086251533,47.983726074483535,46.81672516114166,47.7088737487793,46692000,0.0,0.0
2017-09-28 00:00:00-04:00,47.527465322318804,48.02100355199298,47.49267412683299,47.95291519165039,28018000,0.0,0.0
2017-09-29 00:00:00-04:00,48.01205535681858,48.49963260162701,48.01205535681858,48.395755767822266,40622000,0.0,0.0
2017-10-02 00:00:00-04:00,48.49168328682127,48.595560125802,47.81076556400126,48.085121154785156,30782000,0.0,0.0
2017-10-03 00:00:00-04:00,48.08958890524977,48.33213755527643,47.84853807769763,48.31424331665039,21666000,0.0,0.0
2017-10-04 00:00:00-04:00,48.29833932083807,48.429552360111664,47.99266978074486,48.05082321166992,21156000,0.0,0.0
2017-10-05 00:00:00-04:00,48.349529028121005,49.03144016990882,48.22428073937628,48.9658317565918,35618000,0.0,0.0
2017-10-06 00:00:00-04:00,48.70788127125046,49.41663188942823,48.63382437953838,49.38581466674805,31060000,0.0,0.0
2017-10-09 00:00:00-04:00,49.45341036178634,49.72478166168651,49.27945440031187,49.3197135925293,25910000,0.0,0.0
2017-10-10 00:00:00-04:00,49.468322583186556,49.576177180188765,48.76305294387154,49.095558166503906,23268000,0.0,0.0
2017-10-11 00:00:00-04:00,49.15718052949732,50.07815920743323,49.10250812091816,49.982730865478516,36300000,0.0,0.0
2017-10-12 00:00:00-04:00,49.892770522772736,50.27547359087174,49.75658624744247,49.982730865478516,30614000,0.0,0.0
2017-10-13 00:00:00-04:00,50.154705451683924,50.43551871786961,50.05281560680634,50.093074798583984,26552000,0.0,0.0
2017-10-16 00:00:00-04:00,50.180550083403766,50.2983433955033,49.777468983646216,50.16663360595703,21420000,0.0,0.0
2017-10-17 00:00:00-04:00,50.0717055234337,50.42558220406887,50.00261988276107,50.24864196777344,20260000,0.0,0.0
2017-10-18 00:00:00-04:00,50.251129359265796,50.51255815955314,49.966334528092496,50.33512496948242,25596000,0.0,0.0
2017-10-19 00:00:00-04:00,49.93800588443074,50.065741706093796,49.56772898857625,49.793373107910156,34284000,0.0,0.0
2017-10-20 00:00:00-04:00,50.052315836702384,50.13183693115107,49.81473846173248,49.95390701293945,32120000,0.0,0.0
2017-10-23 00:00:00-04:00,49.95937475109395,49.989695227759185,48.8619562680705,48.98323059082031,32786000,0.0,0.0
2017-10-24 00:00:00-04:00,49.030946714099606,49.16812450391774,48.56275394240443,49.129852294921875,28902000,0.0,0.0
2017-10-25 00:00:00-04:00,49.01951805700336,49.425086713957526,48.59456871279108,49.27747344970703,30574000,0.0,0.0
2017-10-26 00:00:00-04:00,49.6258739792722,50.025477823508645,49.22825711966671,49.275474548339844,47396000,0.0,0.0
2017-10-27 00:00:00-04:00,51.24218144802035,52.86395532234745,51.03641477344335,51.37538146972656,103682000,0.0,0.0
2017-10-30 00:00:00-04:00,51.15122307954574,51.6815431805618,50.81175966710733,51.348541259765625,46804000,0.0,0.0
2017-10-31 00:00:00-04:00,51.34208726445838,51.73970036777613,51.00908150308563,51.34407424926758,30326000,0.0,0.0
2017-11-01 00:00:00-04:00,51.50709805793904,52.08065790824808,51.39178847565162,51.8192253112793,43262000,0.0,0.0
2017-11-02 00:00:00-04:00,51.68950215361464,51.96435448009985,51.12637776934956,51.83761215209961,26694000,0.0,0.0
2017-11-03 00:00:00-04:00,51.826674416435004,52.21981675969089,51.57319357942401,52.18651580810547,27770000,0.0,0.0
2017-11-06 00:00:00-05:00,52.14228567755324,52.31574489160375,51.78939871143816,51.82319641113281,18294000,0.0,0.0
2017-11-07 00:00:00-05:00,52.16961710305677,52.35649983615923,51.839102680877645,52.30580139160156,26104000,0.0,0.0
2017-11-08 00:00:00-05:00,52.189498440933264,52.81773066386966,52.040394959791975,52.59904479980469,24276000,0.0,0.0
2017-11-09 00:00:00-05:00,52.087612613119134,52.230751348916854,51.48373232563387,52.07369613647461,35892000,0.0,0.0
2017-11-10 00:00:00-05:00,51.88234664485235,52.01952443708699,51.750636852849965,51.896263122558594,19442000,0.0,0.0
2017-11-13 00:00:00-05:00,51.72976400828937,52.12439665237055,51.653223378135166,51.7496452331543,18814000,0.0,0.0
2017-11-14 00:00:00-05:00,51.576680391843176,51.80431528700721,51.15967901886606,51.77151107788086,21012000,0.0,0.0
2017-11-15 00:00:00-05:00,51.44148703151615,51.671605646265384,51.230749101603344,51.511566162109375,18106000,0.0,0.0
2017-11-16 00:00:00-05:00,51.62786684430045,52.274490035252526,51.59059192292787,52.11096954345703,23768000,0.0,0.0
2017-11-17 00:00:00-05:00,52.17707852738205,52.23671840595118,51.37836753153693,51.485721588134766,26712000,0.0,0.0
2017-11-20 00:00:00-05:00,51.49118918112587,51.62538649075683,51.32617844007188,51.424591064453125,17526000,0.0,0.0
2017-11-21 00:00:00-05:00,51.691981211179005,52.20639787770692,51.6472513055446,52.20192337036133,22206000,0.0,0.0
2017-11-22 00:00:00-05:00,52.24466853914704,52.45689670685256,52.0503346096384,52.28244400024414,14538000,0.0,0.0
2017-11-24 00:00:00-05:00,52.40521024796695,52.68751755510971,52.28244568338251,52.51107406616211,16492000,0.0,0.0
2017-11-27 00:00:00-05:00,52.612961573770185,53.332147644739315,52.42409185451936,53.28095245361328,35430000,0.0,0.0
2017-11-28 00:00:00-05:00,53.379367473959,53.678074989479256,52.412665256613735,52.847557067871094,36424000,0.0,0.0
2017-11-29 00:00:00-05:00,52.49417490370216,52.622904218428445,51.175582953453805,51.55978012084961,55866000,0.0,0.0
2017-11-30 00:00:00-05:00,51.6870170908577,51.895764247889794,51.19645937585446,51.499637603759766,45092000,0.0,0.0
2017-12-01 00:00:00-05:00,51.213358841469756,51.55282230937545,50.54188689077826,50.94795227050781,37762000,0.0,0.0
2017-12-04 00:00:00-05:00,51.08363432372627,51.25958106736146,50.160171772627905,50.2918815612793,38778000,0.0,0.0
2017-12-05 00:00:00-05:00,50.24814522117589,51.524987708121664,49.81723116879461,50.67607879638672,38998000,0.0,0.0
2017-12-06 00:00:00-05:00,50.5229982699834,51.669124476906894,50.462857851915665,51.32817077636719,28710000,0.0,0.0
2017-12-07 00:00:00-05:00,51.494671566423555,52.13333929376345,51.459383626422095,51.917137145996094,30866000,0.0,0.0
2017-12-08 00:00:00-05:00,52.27697801225419,52.50610314266732,51.98125097215987,52.15620422363281,31170000,0.0,0.0
2017-12-11 00:00:00-05:00,52.24218825718403,52.48522987165888,51.89477305955912,52.28493118286133,23254000,0.0,0.0
2017-12-12 00:00:00-05:00,52.1870189208288,52.80829295560057,51.9320478142733,52.125885009765625,33882000,0.0,0.0
2017-12-13 00:00:00-05:00,52.29039414579875,52.45937884739451,52.017032079152166,52.256099700927734,27680000,0.0,0.0
2017-12-14 00:00:00-05:00,52.45988736144073,53.03593098166715,52.365949235394936,52.55829620361328,30962000,0.0,0.0
2017-12-15 00:00:00-05:00,52.87190367422415,53.44198623133311,52.68850575700601,53.280452728271484,63760000,0.0,0.0
2017-12-18 00:00:00-05:00,53.50163317443478,54.00064317963747,53.199448426115225,53.931060791015625,30292000,0.0,0.0
2017-12-19 00:00:00-05:00,53.82817391362749,53.9250925051291,53.293876002975566,53.667137145996094,26350000,0.0,0.0
2017-12-20 00:00:00-05:00,53.72380023734766,53.73920695265486,53.111471466852585,53.357994079589844,28728000,0.0,0.0
2017-12-21 00:00:00-05:00,53.44894883524104,53.55481265145381,53.131353594647145,53.22330093383789,25640000,0.0,0.0
2017-12-22 00:00:00-05:00,53.18106049910056,53.26654635519362,53.063763924112685,53.1244010925293,17788000,0.0,0.0
2017-12-26 00:00:00-05:00,53.113460507512265,53.12439650767616,52.61644129340612,52.97479248046875,18376000,0.0,0.0
2017-12-27 00:00:00-05:00,53.01207315332479,53.09507527413711,52.60352025001442,52.69397735595703,22324000,0.0,0.0
2017-12-28 00:00:00-05:00,52.795866873620234,52.92459618877644,52.355010301528324,52.48274612426758,19884000,0.0,0.0
2017-12-29 00:00:00-05:00,52.45987961225897,52.58711488516653,52.32120780173774,52.35599899291992,23606000,0.0,0.0
2018-01-02 00:00:00-05:00,52.337114911616034,53.478269771224554,52.337114911616034,53.34059524536133,31766000,0.0,0.0
2018-01-03 00:00:00-05:00,53.376382746449934,54.47827575768503,53.35153406119346,54.250640869140625,31318000,0.0,0.0
2018-01-04 00:00:00-05:00,54.52748135414892,54.874896544716236,54.386826340846945,54.46137619018555,26052000,0.0,0.0
2018-01-05 00:00:00-05:00,54.84358396816797,55.34706465804289,54.76157534552589,55.18354415893555,30250000,0.0,0.0
2018-01-08 00:00:00-05:00,55.21883326596616,55.62440188021342,55.169132103543284,55.37837600708008,24644000,0.0,0.0
2018-01-09 00:00:00-05:00,55.58861352576077,55.58861352576077,55.079664858807156,55.307796478271484,26808000,0.0,0.0
2018-01-10 00:00:00-05:00,55.020024722963434,55.30730328085012,54.869927743596634,55.176090240478516,20734000,0.0,0.0
2018-01-11 00:00:00-05:00,55.28394578161047,55.41018757032564,54.99418348782609,55.27102279663086,22424000,0.0,0.0
2018-01-12 00:00:00-05:00,55.174101933927034,56.227780201148285,55.07022510411957,56.19547653198242,38586000,0.0,0.0
2018-01-16 00:00:00-05:00,56.675594615462074,57.10154118551692,55.99716447998305,56.197959899902344,36462000,0.0,0.0
2018-01-17 00:00:00-05:00,56.479275148603776,56.62639165014283,55.83961015789258,56.61545944213867,27830000,0.0,0.0
2018-01-18 00:00:00-05:00,56.62787966880137,56.68951032080488,55.88781889055012,56.45988845825195,27498000,0.0,0.0
2018-01-19 00:00:00-05:00,56.56227654680606,56.8480610691724,56.28742423230509,56.834144592285156,30552000,0.0,0.0
2018-01-22 00:00:00-05:00,56.85005324113938,57.99617941971216,56.75064712382242,57.86098861694336,29550000,0.0,0.0
2018-01-23 00:00:00-05:00,58.182059011878806,58.57420788321382,58.014564544912965,58.45790481567383,39138000,0.0,0.0
2018-01-24 00:00:00-05:00,58.89578349237186,58.99866683391729,58.02202210450494,58.215362548828125,37128000,0.0,0.0
